% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, further objective values of best", seed=903310, Wed Aug 23 23:35:59 2023, <python>{}</python>
227 11350 0.003989642541190123 1.6984707378730857 2.1201413427561846 2.3851590106007166e+00 3.0035335689046008 3.5335689045936505   
228 11400 0.003994459087122535 1.6994223063251683 2.1201413427561846 2.2968197879858678e+00 2.915194346289752 3.5335689045936505   
229 11450 0.003996357225243161 1.6988427408206515 2.1201413427561846 2.4734982332155511e+00 2.9593639575971764 3.5777385159010606   
230 11500 0.004001890324027302 1.6979954629835523 2.1201413427561846 2.4734982332155511e+00 2.9593639575971764 3.4452296819788018   
231 11550 0.003986953171554964 1.6981778548165642 2.1201413427561846 2.4293286219081267e+00 2.9593639575971764 3.3568904593639672   
232 11600 0.003985747059239339 1.6976605678889043 2.1201413427561846 2.2968197879858678e+00 2.915194346289752 3.5335689045936505   
233 11650 0.00398223810319459 1.6974055199595508 2.1201413427561846 2.3409893992932922e+00 2.915194346289752 3.4452296819788018   
234 11700 0.003963089135395486 1.6981865942444994 2.1201413427561846 2.3409893992932922e+00 2.9593639575971764 3.4010600706713774   
235 11750 0.003949396012095543 1.696992938465444 2.1201413427561846 2.2526501766784435e+00 3.0035335689046008 3.4010600706713774   
236 11800 0.003963935043508283 1.6973514810488266 2.1201413427561846 2.4293286219081267e+00 2.915194346289752 3.5335689045936505   
237 11850 0.00398132605371195 1.6969074771298058 1.9876325088339257 1.9876325088339257e+00 2.9593639575971764 3.5777385159010606   
238 11900 0.003992348194976286 1.7000971625609038 1.9876325088339257 2.3409893992932922e+00 2.9593639575971764 3.489399293286226   
239 11950 0.003988995499685452 1.700144639419298 1.9876325088339257 2.2526501766784435e+00 3.0035335689046008 3.621908127208485   
240 12000 0.004000040178439942 1.7000445859282927 1.9876325088339257 2.4293286219081267e+00 2.9593639575971764 3.5777385159010606   
241 12050 0.004000764061210004 1.701543273860529 1.9876325088339257 2.3851590106007166e+00 3.0035335689046008 3.8427561837455926   
242 12100 0.004007850778546815 1.7006025697038436 1.9876325088339257 2.4293286219081267e+00 3.047703180212025 3.4452296819788018   
243 12150 0.00399272178438071 1.7013919792684447 1.9876325088339257 2.3851590106007166e+00 3.0035335689046008 3.5777385159010606   
244 12200 0.0039963683194414795 1.701206703123206 1.9876325088339257 2.2084805653710333e+00 2.915194346289752 3.4452296819788018   
245 12250 0.0039731940976391695 1.7018222037247668 1.9876325088339257 2.3851590106007166e+00 2.915194346289752 3.3568904593639672   
246 12300 0.003916317491031768 1.7018476860564975 1.9876325088339257 2.4293286219081267e+00 2.9593639575971764 3.621908127208485   
247 12350 0.003857720686541433 1.7021905508604604 1.9876325088339257 2.4293286219081267e+00 3.0035335689046008 3.4452296819788018   
248 12400 0.0038316087113160094 1.7009937604000525 1.9876325088339257 2.3851590106007166e+00 3.047703180212025 3.6660777385159093   
249 12450 0.0038215245139640672 1.7026028554632873 1.9876325088339257 2.5176678445229754e+00 2.9593639575971764 3.4010600706713774   
250 12500 0.0037932840220471467 1.7045813741318423 1.9876325088339257 2.6501766784452343e+00 3.0035335689046008 3.4452296819788018   
251 12550 0.0037552944668332987 1.7063009519732386 1.9876325088339257 2.4293286219081267e+00 3.047703180212025 3.489399293286226   
252 12600 0.0037205005341881124 1.7073770965873123 1.9876325088339257 2.4293286219081267e+00 2.915194346289752 3.5335689045936505   
253 12650 0.0036890265148046704 1.7064588759508779 1.9876325088339257 2.3409893992932922e+00 2.8268551236749175 3.6660777385159093   
254 12700 0.0036498849055152487 1.7059906968741432 1.9876325088339257 2.5618374558303998e+00 2.871024734982342 3.6660777385159093   
255 12750 0.0036336774917205515 1.7068435465932243 1.9876325088339257 2.5176678445229754e+00 2.9593639575971764 3.489399293286226   
256 12800 0.0035927106176984976 1.7062858294702328 1.9876325088339257 2.3851590106007166e+00 2.915194346289752 3.798586572438168   
257 12850 0.00354960515799906 1.706515551386693 1.9876325088339257 2.3851590106007166e+00 2.8268551236749175 3.5335689045936505   
258 12900 0.0034956448024354055 1.7067027047289345 1.9876325088339257 2.3409893992932922e+00 2.9593639575971764 3.5777385159010606   
259 12950 0.0034698863836218874 1.7066353345671688 1.9876325088339257 2.4734982332155511e+00 2.915194346289752 3.5777385159010606   
260 13000 0.003438103438358808 1.7077342385204255 1.9876325088339257 2.3409893992932922e+00 3.0035335689046008 3.489399293286226   
261 13050 0.0034263406817583155 1.7085998479869795 1.9876325088339257 2.3851590106007166e+00 2.915194346289752 3.7102473498233337   
262 13100 0.0034059858616237795 1.7078163394781112 1.9876325088339257 2.3409893992932922e+00 2.9593639575971764 3.6660777385159093   
263 13150 0.0033927050224786376 1.7079244861838134 1.9876325088339257 2.4293286219081267e+00 2.915194346289752 3.489399293286226   
264 13200 0.0033569729059525254 1.7081912154889223 1.9876325088339257 2.3409893992932922e+00 2.915194346289752 3.5777385159010606   
265 13250 0.003311494691724277 1.706904244855793 1.9876325088339257 2.1201413427561846e+00 2.915194346289752 3.4010600706713774   
266 13300 0.0032740634911477486 1.7077321702409114 1.9876325088339257 2.4734982332155511e+00 2.9593639575971764 3.621908127208485   
267 13350 0.00323835571222749 1.7073889244350011 1.9876325088339257 2.2526501766784435e+00 2.871024734982342 3.5777385159010606   
268 13400 0.0032154312810548404 1.708866412042151 1.9876325088339257 2.0759717314487744e+00 2.915194346289752 3.754416961130744   
269 13450 0.00318074194000375 1.7085276520905275 1.9876325088339257 2.3409893992932922e+00 2.915194346289752 3.312720848056543   
270 13500 0.0031817869167201076 1.7086085402012037 1.9876325088339257 2.5176678445229754e+00 2.871024734982342 3.312720848056543   
271 13550 0.003184808625083937 1.709155146258998 1.9876325088339257 2.4734982332155511e+00 2.871024734982342 3.5777385159010606   
272 13600 0.003171861867795523 1.709347225514359 1.9876325088339257 2.2526501766784435e+00 2.915194346289752 3.4010600706713774   
273 13650 0.003152247091571786 1.711002378231687 1.9876325088339257 2.4293286219081267e+00 2.871024734982342 3.4452296819788018   
274 13700 0.003126958109604196 1.7106596484865664 1.9876325088339257 2.3409893992932922e+00 2.8268551236749175 3.621908127208485   
275 13750 0.00311486027363599 1.709479193708278 1.9876325088339257 2.1201413427561846e+00 2.871024734982342 3.8869257950530027   
276 13800 0.003119972772974087 1.7092473740014864 1.9876325088339257 2.2526501766784435e+00 2.8268551236749175 3.312720848056543   
277 13850 0.003125811455661464 1.7091566200859327 1.9876325088339257 2.2968197879858678e+00 2.782685512367493 3.4452296819788018   
278 13900 0.0031460810250958054 1.7085345618605203 1.9876325088339257 2.2526501766784435e+00 2.8268551236749175 3.489399293286226   
279 13950 0.0031521864768380976 1.7079565712242761 1.9876325088339257 2.2084805653710333e+00 2.782685512367493 3.6660777385159093   
280 14000 0.00315802027724792 1.7084863644657702 1.9876325088339257 2.2526501766784435e+00 2.871024734982342 3.5335689045936505   
281 14050 0.003154793941868679 1.7094121316669575 1.9876325088339257 2.1643109540636090e+00 2.8268551236749175 3.3568904593639672   
282 14100 0.0031433302498368454 1.710518548321538 1.9876325088339257 2.2084805653710333e+00 2.871024734982342 3.312720848056543   
283 14150 0.003118458291610304 1.7093897462848484 1.9876325088339257 2.2084805653710333e+00 2.782685512367493 3.3568904593639672   
284 14200 0.0031009242497460274 1.70996449008211 1.9876325088339257 2.2968197879858678e+00 2.782685512367493 3.4010600706713774   
285 14250 0.0030939246536958944 1.7096509067224979 1.9876325088339257 2.2968197879858678e+00 2.8268551236749175 3.3568904593639672   
286 14300 0.0030831289505900243 1.711885598778925 1.9876325088339257 2.2526501766784435e+00 2.738515901060069 3.4010600706713774   
287 14350 0.003080570922970776 1.7131722302399366 1.9876325088339257 2.1643109540636090e+00 2.8268551236749175 3.4452296819788018   
288 14400 0.0030739504371653003 1.7118379152816305 1.9876325088339257 2.3409893992932922e+00 2.782685512367493 3.312720848056543   
289 14450 0.003070436834606096 1.710654998679897 1.9876325088339257 2.0759717314487744e+00 2.871024734982342 3.5335689045936505   
290 14500 0.003058415592027603 1.7115414531774842 1.9876325088339257 2.2968197879858678e+00 2.782685512367493 3.4010600706713774   
291 14550 0.0030384033430783295 1.7119942177345608 1.9876325088339257 2.0318021201413501e+00 2.782685512367493 3.4010600706713774   
292 14600 0.0030243898693628007 1.714547011654917 1.9876325088339257 2.2084805653710333e+00 2.738515901060069 3.489399293286226   
293 14650 0.003009987812569913 1.7149607356434602 1.9876325088339257 2.4293286219081267e+00 2.8268551236749175 3.4452296819788018   
294 14700 0.0029864432967663277 1.714166340812983 1.9876325088339257 2.4293286219081267e+00 2.871024734982342 3.2243816254417084   
295 14750 0.0029573984265599805 1.7149852029487818 1.9876325088339257 2.1201413427561846e+00 2.782685512367493 3.1360424028268596   
296 14800 0.002923976772460291 1.7149551772662812 1.9876325088339257 2.3851590106007166e+00 2.6943462897526587 3.4452296819788018   
297 14850 0.002880214629104492 1.716021393131199 1.9876325088339257 2.3851590106007166e+00 2.738515901060069 3.5335689045936505   
298 14900 0.0028516708370711847 1.7175861088244029 1.9876325088339257 2.2526501766784435e+00 2.738515901060069 3.180212014134284   
299 14950 0.002819009848083742 1.7192434084268846 1.9876325088339257 2.2526501766784435e+00 2.738515901060069 3.180212014134284   
300 15000 0.0028060677665519254 1.7174398436293952 1.9876325088339257 2.0318021201413501e+00 2.6943462897526587 3.312720848056543   
301 15050 0.002794273512624989 1.717759641007262 1.9876325088339257 2.0318021201413501e+00 2.6501766784452343 3.4010600706713774   
302 15100 0.0027914452127652304 1.7171646407115053 1.9876325088339257 2.2084805653710333e+00 2.6943462897526587 3.4010600706713774   
303 15150 0.00278559934322646 1.7175693977781716 1.9876325088339257 2.1201413427561846e+00 2.6943462897526587 3.1360424028268596   
304 15200 0.0027743227536710905 1.7183475824231975 1.9876325088339257 2.0759717314487744e+00 2.6943462897526587 3.2685512367491185   
305 15250 0.0027757856341313588 1.7178612771523036 1.9876325088339257 2.2084805653710333e+00 2.6501766784452343 3.3568904593639672   
306 15300 0.0027775152717585726 1.7191278755536914 1.9876325088339257 2.0318021201413501e+00 2.738515901060069 3.2685512367491185   
307 15350 0.0027797440589116046 1.7195522517734827 1.9876325088339257 2.2084805653710333e+00 2.6943462897526587 3.2243816254417084   
308 15400 0.0027694650943629142 1.7196287292949908 1.9876325088339257 2.0759717314487744e+00 2.738515901060069 3.2685512367491185   
309 15450 0.002759953179816507 1.7200222568980452 1.9876325088339257 2.0318021201413501e+00 2.6501766784452343 3.2243816254417084   
310 15500 0.0027444161091341175 1.7195784826044045 1.9876325088339257 1.9876325088339257e+00 2.782685512367493 3.312720848056543   
311 15550 0.002725119620917037 1.7201522291396858 1.9876325088339257 1.9876325088339257e+00 2.738515901060069 3.4010600706713774   
312 15600 0.0027039973233360095 1.7204775380807857 1.9876325088339257 2.0318021201413501e+00 2.6943462897526587 3.312720848056543   
313 15650 0.0026794660259627464 1.7211158933324697 1.9876325088339257 2.1643109540636090e+00 2.738515901060069 3.4010600706713774   
314 15700 0.002669138601036138 1.7214391086997425 1.9876325088339257 2.2526501766784435e+00 2.6943462897526587 3.2685512367491185   
315 15750 0.0026529716448174274 1.7222052432918278 1.9876325088339257 2.0318021201413501e+00 2.782685512367493 3.312720848056543   
316 15800 0.0026412003983400964 1.7229590673841668 1.8551236749116669 1.8551236749116669e+00 2.738515901060069 3.5335689045936505   
317 15850 0.0026281730643718036 1.7223377807803855 1.8551236749116669 2.2084805653710333e+00 2.782685512367493 3.4010600706713774   
318 15900 0.002619778525611151 1.7218979224732187 1.8551236749116669 2.3851590106007166e+00 2.8268551236749175 3.312720848056543   
319 15950 0.0026203760204575595 1.723321245266572 1.8551236749116669 2.0318021201413501e+00 2.6943462897526587 3.2685512367491185   
320 16000 0.0025897419086305298 1.7245836498070477 1.8551236749116669 2.0318021201413501e+00 2.6943462897526587 3.180212014134284   
321 16050 0.0025620106586553854 1.7261657903491239 1.8551236749116669 2.1201413427561846e+00 2.6943462897526587 3.312720848056543   
322 16100 0.002546513314454929 1.725164275170915 1.8551236749116669 1.9434628975265014e+00 2.738515901060069 3.1360424028268596   
323 16150 0.0025492334702983165 1.7256672110213247 1.8551236749116669 2.0759717314487744e+00 2.738515901060069 3.2685512367491185   
324 16200 0.002537378020734733 1.72628015138939 1.8551236749116669 2.1643109540636090e+00 2.6943462897526587 3.4010600706713774   
325 16250 0.002525800632936177 1.7253076407807841 1.8551236749116669 2.1201413427561846e+00 2.6943462897526587 3.489399293286226   
326 16300 0.0025217070521388195 1.7254973993941083 1.8551236749116669 2.4293286219081267e+00 2.782685512367493 3.2685512367491185   
327 16350 0.0025041577825938985 1.724085139539656 1.8551236749116669 2.1643109540636090e+00 2.6943462897526587 3.3568904593639672   
328 16400 0.0024946217601859067 1.723240788805822 1.8551236749116669 2.2084805653710333e+00 2.738515901060069 3.312720848056543   
329 16450 0.0024953579370881203 1.7228742901340885 1.8551236749116669 2.2084805653710333e+00 2.6943462897526587 3.2685512367491185   
330 16500 0.002486114868164372 1.721643504145372 1.8551236749116669 2.1643109540636090e+00 2.6943462897526587 3.2685512367491185   
331 16550 0.002470281910918445 1.722518580859967 1.8551236749116669 1.9434628975265014e+00 2.738515901060069 3.180212014134284   
332 16600 0.0024495634486807385 1.7226728228638297 1.8551236749116669 2.2084805653710333e+00 2.6943462897526587 3.180212014134284   
333 16650 0.0024228852496092673 1.7230448676523398 1.8551236749116669 2.2084805653710333e+00 2.6943462897526587 3.5777385159010606   
334 16700 0.0023906929989862447 1.7236664725629192 1.8551236749116669 2.2084805653710333e+00 2.60600706713781 3.5777385159010606   
335 16750 0.0023680565228780706 1.7243393090610961 1.8551236749116669 2.0759717314487744e+00 2.60600706713781 3.180212014134284   
336 16800 0.0023470243634095985 1.7238868812586978 1.8551236749116669 2.1201413427561846e+00 2.6501766784452343 3.0918727915194353   
337 16850 0.002330856564185055 1.723786084114298 1.8551236749116669 2.1643109540636090e+00 2.6501766784452343 3.0035335689046008   
338 16900 0.0023212864681008026 1.7249351767840582 1.8551236749116669 2.1643109540636090e+00 2.6501766784452343 3.2243816254417084   
339 16950 0.0023161033217180896 1.7259077143929091 1.8551236749116669 2.2084805653710333e+00 2.60600706713781 3.1360424028268596   
340 17000 0.002325494412575967 1.7262851092637388 1.8551236749116669 2.1643109540636090e+00 2.6501766784452343 3.180212014134284   
341 17050 0.00233673117801994 1.7241114146117769 1.8551236749116669 2.1643109540636090e+00 2.6501766784452343 3.2243816254417084   
342 17100 0.00233618527795869 1.7254762495065912 1.8551236749116669 2.0759717314487744e+00 2.6943462897526587 3.180212014134284   
343 17150 0.0023436013539323915 1.7270836674747208 1.8551236749116669 2.1643109540636090e+00 2.6943462897526587 3.2685512367491185   
344 17200 0.002344279613607204 1.7270502601484738 1.8551236749116669 2.1643109540636090e+00 2.6943462897526587 3.0918727915194353   
345 17250 0.0023421776762691986 1.7285733598896227 1.8551236749116669 2.2084805653710333e+00 2.6943462897526587 3.1360424028268596   
