time 08h 23m 36s, episodes 25374, frames 5.4M, mean epr -52.24, run loss 2596.14
time 08h 23m 46s, episodes 25379, frames 5.4M, mean epr -46.73, run loss 2616.88
time 08h 23m 56s, episodes 25387, frames 5.4M, mean epr -47.80, run loss 2608.81
time 08h 24m 06s, episodes 25394, frames 5.4M, mean epr -49.20, run loss 2591.49
time 08h 24m 16s, episodes 25402, frames 5.4M, mean epr -49.89, run loss 2577.25
time 08h 24m 27s, episodes 25409, frames 5.4M, mean epr -51.35, run loss 2574.45
time 08h 24m 37s, episodes 25416, frames 5.4M, mean epr -53.48, run loss 2565.76
time 08h 24m 47s, episodes 25424, frames 5.4M, mean epr -54.70, run loss 2534.39
time 08h 24m 57s, episodes 25432, frames 5.4M, mean epr -52.86, run loss 2510.54
time 08h 25m 07s, episodes 25440, frames 5.4M, mean epr -50.97, run loss 2484.44
time 08h 25m 18s, episodes 25450, frames 5.4M, mean epr -49.51, run loss 2461.19
time 08h 25m 28s, episodes 25456, frames 5.4M, mean epr -50.11, run loss 2443.50
time 08h 25m 39s, episodes 25462, frames 5.4M, mean epr -50.70, run loss 2474.35
time 08h 25m 49s, episodes 25469, frames 5.4M, mean epr -50.55, run loss 2504.37
time 08h 25m 59s, episodes 25476, frames 5.4M, mean epr -54.11, run loss 2503.50
time 08h 26m 09s, episodes 25486, frames 5.4M, mean epr -58.26, run loss 2534.25
time 08h 26m 20s, episodes 25494, frames 5.4M, mean epr -59.62, run loss 2529.35
time 08h 26m 30s, episodes 25500, frames 5.4M, mean epr -60.79, run loss 2555.70
time 08h 26m 40s, episodes 25507, frames 5.5M, mean epr -62.86, run loss 2548.90
time 08h 26m 50s, episodes 25513, frames 5.5M, mean epr -63.34, run loss 2549.49
time 08h 27m 00s, episodes 25520, frames 5.5M, mean epr -60.73, run loss 2528.10
time 08h 27m 11s, episodes 25529, frames 5.5M, mean epr -58.16, run loss 2510.61
time 08h 27m 21s, episodes 25534, frames 5.5M, mean epr -59.91, run loss 2501.63
time 08h 27m 31s, episodes 25545, frames 5.5M, mean epr -55.31, run loss 2458.80
time 08h 27m 41s, episodes 25553, frames 5.5M, mean epr -54.83, run loss 2440.65
time 08h 27m 51s, episodes 25560, frames 5.5M, mean epr -49.90, run loss 2454.45
time 08h 28m 02s, episodes 25566, frames 5.5M, mean epr -47.38, run loss 2459.86
time 08h 28m 12s, episodes 25572, frames 5.5M, mean epr -47.30, run loss 2459.64
time 08h 28m 22s, episodes 25580, frames 5.5M, mean epr -41.26, run loss 2444.02
time 08h 28m 33s, episodes 25589, frames 5.5M, mean epr -40.63, run loss 2456.13
time 08h 28m 43s, episodes 25595, frames 5.5M, mean epr -43.15, run loss 2460.08
time 08h 28m 53s, episodes 25601, frames 5.5M, mean epr -47.43, run loss 2473.23
time 08h 29m 04s, episodes 25609, frames 5.5M, mean epr -47.19, run loss 2499.05
time 08h 29m 14s, episodes 25618, frames 5.5M, mean epr -53.00, run loss 2501.43
time 08h 29m 24s, episodes 25623, frames 5.5M, mean epr -56.35, run loss 2504.76
time 08h 29m 35s, episodes 25633, frames 5.5M, mean epr -54.22, run loss 2475.99
time 08h 29m 45s, episodes 25640, frames 5.5M, mean epr -57.47, run loss 2501.29
time 08h 29m 55s, episodes 25646, frames 5.5M, mean epr -55.84, run loss 2523.61
time 08h 30m 05s, episodes 25653, frames 5.5M, mean epr -59.74, run loss 2554.93
time 08h 30m 15s, episodes 25660, frames 5.5M, mean epr -60.34, run loss 2559.50
time 08h 30m 26s, episodes 25668, frames 5.5M, mean epr -60.14, run loss 2595.76
time 08h 30m 36s, episodes 25674, frames 5.5M, mean epr -62.89, run loss 2599.64
time 08h 30m 46s, episodes 25682, frames 5.5M, mean epr -60.12, run loss 2598.46
time 08h 30m 57s, episodes 25690, frames 5.5M, mean epr -60.22, run loss 2604.22
time 08h 31m 07s, episodes 25695, frames 5.5M, mean epr -61.15, run loss 2597.75
time 08h 31m 17s, episodes 25703, frames 5.5M, mean epr -54.00, run loss 2615.81
time 08h 31m 27s, episodes 25710, frames 5.5M, mean epr -55.26, run loss 2597.03
time 08h 31m 37s, episodes 25719, frames 5.5M, mean epr -52.92, run loss 2584.71
time 08h 31m 47s, episodes 25724, frames 5.5M, mean epr -56.63, run loss 2633.67
time 08h 31m 58s, episodes 25731, frames 5.5M, mean epr -60.35, run loss 2643.36
time 08h 32m 08s, episodes 25738, frames 5.5M, mean epr -59.53, run loss 2626.24
time 08h 32m 19s, episodes 25745, frames 5.5M, mean epr -57.35, run loss 2594.88
time 08h 32m 29s, episodes 25754, frames 5.5M, mean epr -53.60, run loss 2544.58
time 08h 32m 39s, episodes 25761, frames 5.5M, mean epr -56.05, run loss 2538.29
time 08h 32m 49s, episodes 25766, frames 5.5M, mean epr -55.76, run loss 2522.23
time 08h 32m 59s, episodes 25774, frames 5.5M, mean epr -54.98, run loss 2520.89
time 08h 33m 09s, episodes 25783, frames 5.5M, mean epr -53.46, run loss 2505.33
time 08h 33m 19s, episodes 25787, frames 5.5M, mean epr -53.32, run loss 2479.04
time 08h 33m 30s, episodes 25797, frames 5.5M, mean epr -54.02, run loss 2485.00
time 08h 33m 40s, episodes 25800, frames 5.5M, mean epr -55.32, run loss 2510.16
time 08h 33m 50s, episodes 25809, frames 5.5M, mean epr -59.75, run loss 2505.17
time 08h 34m 00s, episodes 25816, frames 5.5M, mean epr -54.67, run loss 2501.01
time 08h 34m 10s, episodes 25824, frames 5.5M, mean epr -55.68, run loss 2503.94
time 08h 34m 21s, episodes 25829, frames 5.5M, mean epr -53.55, run loss 2509.63
time 08h 34m 31s, episodes 25837, frames 5.5M, mean epr -46.25, run loss 2527.41
time 08h 34m 42s, episodes 25845, frames 5.5M, mean epr -47.99, run loss 2552.33
time 08h 34m 52s, episodes 25852, frames 5.5M, mean epr -51.96, run loss 2564.52
time 08h 35m 02s, episodes 25860, frames 5.5M, mean epr -48.77, run loss 2570.12
time 08h 35m 12s, episodes 25867, frames 5.5M, mean epr -52.11, run loss 2579.15
time 08h 35m 23s, episodes 25874, frames 5.5M, mean epr -51.83, run loss 2584.55
time 08h 35m 33s, episodes 25881, frames 5.5M, mean epr -54.61, run loss 2595.26
time 08h 35m 43s, episodes 25886, frames 5.5M, mean epr -59.43, run loss 2638.66
time 08h 35m 53s, episodes 25893, frames 5.5M, mean epr -60.93, run loss 2631.01
time 08h 36m 03s, episodes 25900, frames 5.6M, mean epr -58.40, run loss 2631.56
time 08h 36m 13s, episodes 25905, frames 5.6M, mean epr -56.15, run loss 2638.15
time 08h 36m 24s, episodes 25913, frames 5.6M, mean epr -52.83, run loss 2696.35
time 08h 36m 34s, episodes 25920, frames 5.6M, mean epr -54.37, run loss 2657.60
time 08h 36m 45s, episodes 25926, frames 5.6M, mean epr -50.36, run loss 2623.25
time 08h 36m 56s, episodes 25934, frames 5.6M, mean epr -52.75, run loss 2622.27
time 08h 37m 06s, episodes 25941, frames 5.6M, mean epr -54.12, run loss 2595.09
time 08h 37m 16s, episodes 25948, frames 5.6M, mean epr -55.52, run loss 2597.89
time 08h 37m 27s, episodes 25956, frames 5.6M, mean epr -59.78, run loss 2601.42
time 08h 37m 38s, episodes 25963, frames 5.6M, mean epr -60.94, run loss 2583.26
time 08h 37m 48s, episodes 25967, frames 5.6M, mean epr -54.33, run loss 2604.44
time 08h 37m 58s, episodes 25975, frames 5.6M, mean epr -56.97, run loss 2584.06
time 08h 38m 08s, episodes 25979, frames 5.6M, mean epr -60.55, run loss 2613.72
time 08h 38m 18s, episodes 25987, frames 5.6M, mean epr -53.61, run loss 2596.04
time 08h 38m 28s, episodes 25994, frames 5.6M, mean epr -53.78, run loss 2611.18
time 08h 38m 39s, episodes 26001, frames 5.6M, mean epr -55.06, run loss 2638.93
time 08h 38m 49s, episodes 26008, frames 5.6M, mean epr -56.28, run loss 2644.97
time 08h 39m 00s, episodes 26016, frames 5.6M, mean epr -60.76, run loss 2652.22
time 08h 39m 10s, episodes 26023, frames 5.6M, mean epr -58.23, run loss 2627.71
time 08h 39m 20s, episodes 26028, frames 5.6M, mean epr -56.86, run loss 2638.74
time 08h 39m 31s, episodes 26035, frames 5.6M, mean epr -61.37, run loss 2651.08
time 08h 39m 41s, episodes 26043, frames 5.6M, mean epr -62.58, run loss 2660.13
time 08h 39m 51s, episodes 26050, frames 5.6M, mean epr -65.53, run loss 2693.70
time 08h 40m 01s, episodes 26058, frames 5.6M, mean epr -63.11, run loss 2673.89
time 08h 40m 12s, episodes 26066, frames 5.6M, mean epr -61.06, run loss 2665.45
time 08h 40m 22s, episodes 26070, frames 5.6M, mean epr -60.36, run loss 2664.87
time 08h 40m 32s, episodes 26077, frames 5.6M, mean epr -63.46, run loss 2686.77
time 08h 40m 42s, episodes 26082, frames 5.6M, mean epr -61.22, run loss 2712.20
time 08h 40m 52s, episodes 26088, frames 5.6M, mean epr -60.06, run loss 2692.77
time 08h 41m 02s, episodes 26096, frames 5.6M, mean epr -55.43, run loss 2677.68
time 08h 41m 13s, episodes 26104, frames 5.6M, mean epr -55.37, run loss 2635.33
time 08h 41m 23s, episodes 26110, frames 5.6M, mean epr -51.77, run loss 2622.29
time 08h 41m 33s, episodes 26121, frames 5.6M, mean epr -58.22, run loss 2639.50
time 08h 41m 44s, episodes 26126, frames 5.6M, mean epr -65.29, run loss 2656.51
time 08h 41m 54s, episodes 26135, frames 5.6M, mean epr -62.95, run loss 2646.10
time 08h 42m 04s, episodes 26141, frames 5.6M, mean epr -63.72, run loss 2634.02
time 08h 42m 15s, episodes 26146, frames 5.6M, mean epr -59.87, run loss 2610.16
time 08h 42m 25s, episodes 26154, frames 5.6M, mean epr -56.65, run loss 2602.01
time 08h 42m 35s, episodes 26161, frames 5.6M, mean epr -54.07, run loss 2586.42
time 08h 42m 45s, episodes 26168, frames 5.6M, mean epr -53.57, run loss 2566.19
time 08h 42m 55s, episodes 26175, frames 5.6M, mean epr -57.63, run loss 2583.23
time 08h 43m 05s, episodes 26183, frames 5.6M, mean epr -59.90, run loss 2569.19
time 08h 43m 15s, episodes 26190, frames 5.6M, mean epr -59.27, run loss 2546.26
time 08h 43m 25s, episodes 26199, frames 5.6M, mean epr -60.58, run loss 2547.75
time 08h 43m 35s, episodes 26207, frames 5.6M, mean epr -63.50, run loss 2532.16
time 08h 43m 45s, episodes 26215, frames 5.6M, mean epr -64.01, run loss 2499.79
time 08h 43m 55s, episodes 26223, frames 5.6M, mean epr -64.47, run loss 2473.67
time 08h 44m 05s, episodes 26229, frames 5.6M, mean epr -68.44, run loss 2505.86
time 08h 44m 15s, episodes 26234, frames 5.6M, mean epr -70.67, run loss 2529.41
time 08h 44m 25s, episodes 26242, frames 5.6M, mean epr -67.00, run loss 2560.08
time 08h 44m 36s, episodes 26250, frames 5.6M, mean epr -69.88, run loss 2561.98
time 08h 44m 46s, episodes 26258, frames 5.6M, mean epr -74.79, run loss 2589.89
time 08h 44m 56s, episodes 26263, frames 5.6M, mean epr -72.79, run loss 2597.03
time 08h 45m 07s, episodes 26271, frames 5.6M, mean epr -71.17, run loss 2600.88
time 08h 45m 17s, episodes 26278, frames 5.6M, mean epr -71.48, run loss 2576.42
time 08h 45m 27s, episodes 26284, frames 5.6M, mean epr -69.91, run loss 2571.07
time 08h 45m 37s, episodes 26291, frames 5.6M, mean epr -71.29, run loss 2551.96
time 08h 45m 48s, episodes 26295, frames 5.7M, mean epr -65.12, run loss 2574.02
time 08h 45m 59s, episodes 26303, frames 5.7M, mean epr -66.98, run loss 2598.33
time 08h 46m 09s, episodes 26310, frames 5.7M, mean epr -63.30, run loss 2586.42
time 08h 46m 19s, episodes 26316, frames 5.7M, mean epr -65.39, run loss 2569.23
time 08h 46m 29s, episodes 26322, frames 5.7M, mean epr -61.75, run loss 2577.20
time 08h 46m 39s, episodes 26327, frames 5.7M, mean epr -58.51, run loss 2565.23
time 08h 46m 49s, episodes 26334, frames 5.7M, mean epr -54.37, run loss 2583.03
time 08h 46m 59s, episodes 26339, frames 5.7M, mean epr -50.91, run loss 2559.47
time 08h 47m 09s, episodes 26346, frames 5.7M, mean epr -54.25, run loss 2575.25
time 08h 47m 20s, episodes 26356, frames 5.7M, mean epr -50.97, run loss 2539.42
time 08h 47m 30s, episodes 26361, frames 5.7M, mean epr -51.05, run loss 2525.12
time 08h 47m 40s, episodes 26368, frames 5.7M, mean epr -43.62, run loss 2523.25
time 08h 47m 51s, episodes 26374, frames 5.7M, mean epr -43.72, run loss 2525.95
time 08h 48m 01s, episodes 26380, frames 5.7M, mean epr -46.78, run loss 2543.92
time 08h 48m 11s, episodes 26386, frames 5.7M, mean epr -50.88, run loss 2542.03
time 08h 48m 21s, episodes 26393, frames 5.7M, mean epr -47.74, run loss 2549.88
time 08h 48m 31s, episodes 26400, frames 5.7M, mean epr -49.62, run loss 2530.17
time 08h 48m 41s, episodes 26407, frames 5.7M, mean epr -48.51, run loss 2537.96
time 08h 48m 52s, episodes 26415, frames 5.7M, mean epr -47.87, run loss 2541.69
time 08h 49m 02s, episodes 26420, frames 5.7M, mean epr -45.49, run loss 2527.35
time 08h 49m 13s, episodes 26428, frames 5.7M, mean epr -50.55, run loss 2564.97
time 08h 49m 23s, episodes 26433, frames 5.7M, mean epr -52.58, run loss 2554.29
time 08h 49m 33s, episodes 26440, frames 5.7M, mean epr -46.36, run loss 2558.27
time 08h 49m 43s, episodes 26445, frames 5.7M, mean epr -47.22, run loss 2559.07
time 08h 49m 53s, episodes 26453, frames 5.7M, mean epr -44.45, run loss 2549.74
time 08h 50m 04s, episodes 26459, frames 5.7M, mean epr -48.18, run loss 2549.15
time 08h 50m 14s, episodes 26466, frames 5.7M, mean epr -47.10, run loss 2548.51
time 08h 50m 24s, episodes 26474, frames 5.7M, mean epr -43.35, run loss 2560.28
time 08h 50m 34s, episodes 26480, frames 5.7M, mean epr -48.08, run loss 2562.71
time 08h 50m 45s, episodes 26488, frames 5.7M, mean epr -50.09, run loss 2621.94
time 08h 50m 55s, episodes 26494, frames 5.7M, mean epr -53.06, run loss 2651.00
time 08h 51m 05s, episodes 26501, frames 5.7M, mean epr -52.47, run loss 2655.48
time 08h 51m 15s, episodes 26509, frames 5.7M, mean epr -55.13, run loss 2659.67
time 08h 51m 25s, episodes 26514, frames 5.7M, mean epr -55.29, run loss 2668.68
time 08h 51m 35s, episodes 26522, frames 5.7M, mean epr -54.64, run loss 2667.98
time 08h 51m 45s, episodes 26528, frames 5.7M, mean epr -55.85, run loss 2662.62
time 08h 51m 55s, episodes 26535, frames 5.7M, mean epr -58.72, run loss 2653.41
time 08h 52m 05s, episodes 26542, frames 5.7M, mean epr -54.95, run loss 2638.80
time 08h 52m 15s, episodes 26551, frames 5.7M, mean epr -51.71, run loss 2603.10
time 08h 52m 26s, episodes 26559, frames 5.7M, mean epr -51.58, run loss 2581.47
time 08h 52m 36s, episodes 26565, frames 5.7M, mean epr -48.27, run loss 2555.86
time 08h 52m 46s, episodes 26574, frames 5.7M, mean epr -52.62, run loss 2558.27
time 08h 52m 56s, episodes 26580, frames 5.7M, mean epr -48.96, run loss 2545.44
time 08h 53m 07s, episodes 26590, frames 5.7M, mean epr -48.48, run loss 2510.16
time 08h 53m 17s, episodes 26599, frames 5.7M, mean epr -51.82, run loss 2493.82
time 08h 53m 27s, episodes 26607, frames 5.7M, mean epr -49.52, run loss 2457.29
time 08h 53m 37s, episodes 26614, frames 5.7M, mean epr -50.07, run loss 2451.72
time 08h 53m 48s, episodes 26621, frames 5.7M, mean epr -47.61, run loss 2449.17
time 08h 53m 58s, episodes 26628, frames 5.7M, mean epr -50.96, run loss 2440.39
time 08h 54m 08s, episodes 26635, frames 5.7M, mean epr -56.19, run loss 2444.76
time 08h 54m 18s, episodes 26639, frames 5.7M, mean epr -55.17, run loss 2442.86
time 08h 54m 29s, episodes 26647, frames 5.7M, mean epr -53.73, run loss 2483.31
time 08h 54m 40s, episodes 26656, frames 5.7M, mean epr -49.55, run loss 2503.68
time 08h 54m 50s, episodes 26658, frames 5.7M, mean epr -50.91, run loss 2508.84
time 08h 55m 00s, episodes 26668, frames 5.7M, mean epr -55.38, run loss 2567.87
time 08h 55m 11s, episodes 26674, frames 5.7M, mean epr -54.51, run loss 2565.75
time 08h 55m 21s, episodes 26681, frames 5.7M, mean epr -53.78, run loss 2586.81
time 08h 55m 31s, episodes 26688, frames 5.8M, mean epr -56.31, run loss 2617.54
time 08h 55m 41s, episodes 26693, frames 5.8M, mean epr -56.39, run loss 2626.64
time 08h 55m 51s, episodes 26699, frames 5.8M, mean epr -46.53, run loss 2651.45
time 08h 56m 02s, episodes 26708, frames 5.8M, mean epr -39.60, run loss 2672.41
time 08h 56m 12s, episodes 26714, frames 5.8M, mean epr -36.62, run loss 2649.72
time 08h 56m 22s, episodes 26719, frames 5.8M, mean epr -37.15, run loss 2657.03
time 08h 56m 32s, episodes 26726, frames 5.8M, mean epr -40.71, run loss 2738.44
time 08h 56m 43s, episodes 26732, frames 5.8M, mean epr -42.16, run loss 2735.45
time 08h 56m 53s, episodes 26738, frames 5.8M, mean epr -42.93, run loss 2752.33
time 08h 57m 03s, episodes 26746, frames 5.8M, mean epr -42.74, run loss 2762.44
time 08h 57m 14s, episodes 26751, frames 5.8M, mean epr -41.70, run loss 2727.60
time 08h 57m 24s, episodes 26757, frames 5.8M, mean epr -46.05, run loss 2767.32
time 08h 57m 34s, episodes 26766, frames 5.8M, mean epr -45.96, run loss 2774.72
time 08h 57m 45s, episodes 26772, frames 5.8M, mean epr -44.16, run loss 2751.34
time 08h 57m 55s, episodes 26779, frames 5.8M, mean epr -44.37, run loss 2766.57
time 08h 58m 05s, episodes 26784, frames 5.8M, mean epr -49.77, run loss 2762.16
time 08h 58m 15s, episodes 26790, frames 5.8M, mean epr -47.27, run loss 2774.34
time 08h 58m 25s, episodes 26797, frames 5.8M, mean epr -47.11, run loss 2803.41
time 08h 58m 36s, episodes 26801, frames 5.8M, mean epr -45.27, run loss 2788.27
time 08h 58m 47s, episodes 26807, frames 5.8M, mean epr -46.41, run loss 2795.48
time 08h 58m 57s, episodes 26816, frames 5.8M, mean epr -44.02, run loss 2761.79
time 08h 59m 07s, episodes 26823, frames 5.8M, mean epr -42.33, run loss 2728.57
time 08h 59m 17s, episodes 26830, frames 5.8M, mean epr -43.04, run loss 2703.95
time 08h 59m 27s, episodes 26836, frames 5.8M, mean epr -42.95, run loss 2701.87
time 08h 59m 37s, episodes 26842, frames 5.8M, mean epr -42.63, run loss 2680.36
time 08h 59m 48s, episodes 26850, frames 5.8M, mean epr -41.11, run loss 2710.81
time 08h 59m 59s, episodes 26858, frames 5.8M, mean epr -43.24, run loss 2658.43
time 09h 00m 09s, episodes 26865, frames 5.8M, mean epr -43.79, run loss 2655.16
time 09h 00m 19s, episodes 26872, frames 5.8M, mean epr -39.59, run loss 2643.39
time 09h 00m 30s, episodes 26880, frames 5.8M, mean epr -40.40, run loss 2626.52
time 09h 00m 40s, episodes 26888, frames 5.8M, mean epr -37.63, run loss 2664.36
time 09h 00m 51s, episodes 26898, frames 5.8M, mean epr -36.84, run loss 2623.70
time 09h 01m 01s, episodes 26904, frames 5.8M, mean epr -36.19, run loss 2622.30
time 09h 01m 11s, episodes 26911, frames 5.8M, mean epr -32.27, run loss 2617.57
time 09h 01m 22s, episodes 26915, frames 5.8M, mean epr -31.56, run loss 2645.60
time 09h 01m 32s, episodes 26923, frames 5.8M, mean epr -31.70, run loss 2654.10
time 09h 01m 42s, episodes 26929, frames 5.8M, mean epr -34.27, run loss 2656.24
time 09h 01m 52s, episodes 26939, frames 5.8M, mean epr -36.29, run loss 2621.70
time 09h 02m 02s, episodes 26946, frames 5.8M, mean epr -33.45, run loss 2641.06
time 09h 02m 12s, episodes 26952, frames 5.8M, mean epr -32.77, run loss 2585.62
time 09h 02m 22s, episodes 26961, frames 5.8M, mean epr -28.89, run loss 2585.38
time 09h 02m 33s, episodes 26969, frames 5.8M, mean epr -36.89, run loss 2580.78
time 09h 02m 43s, episodes 26975, frames 5.8M, mean epr -37.61, run loss 2560.63
time 09h 02m 53s, episodes 26983, frames 5.8M, mean epr -38.95, run loss 2570.03
time 09h 03m 03s, episodes 26987, frames 5.8M, mean epr -42.03, run loss 2598.51
time 09h 03m 14s, episodes 26995, frames 5.8M, mean epr -40.02, run loss 2586.26
time 09h 03m 24s, episodes 27004, frames 5.8M, mean epr -42.41, run loss 2607.15
time 09h 03m 34s, episodes 27011, frames 5.8M, mean epr -44.77, run loss 2602.67
time 09h 03m 44s, episodes 27018, frames 5.8M, mean epr -45.61, run loss 2590.75
time 09h 03m 54s, episodes 27027, frames 5.8M, mean epr -49.14, run loss 2580.89
time 09h 04m 04s, episodes 27033, frames 5.8M, mean epr -48.30, run loss 2600.12
